COMISI?ÙN NACIONAL DEL AGUA,,,,,
COORDINACI?ÙN GENERAL DEL SERVICIO METEOROL?ÙGICO NACIONAL,,,,,
BASE DE DATOS CLIMATOL?ÙGICA NACIONAL ,,,,,
,,,,,
REGISTRO DIARIO HIST?ÙRICO,,,,,
EMISI?ÙN   : 21/03/2025 ,,,,,
,,,,,
DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; ,,,,,
CON LA INFORMACI?ÙN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS ,,,,,
,,,,,
 ESTACI?ÙN  : 22036 ,,,,,
 NOMBRE    : ARROYO SECO ,,,,,
 ESTADO    : QUER?ÎTARO ,,,,,
 MUNICIPIO : ARROYO SECO ,,,,,
 SITUACI?ÙN : OPERANDO ,,,,,
 CVE-OMM   :   ,,,,,
 LATITUD   : 21.54833333 ?? ,,,,,
 LONGITUD  : -99.68861111 ?? ,,,,,
 ALTITUD   : 996 msnm ,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
FECHA,PRECIP,EVAP,TMAX,TMIN,
,(mm),(mm),(??C,),(??C)
24/04/2012,0,NULO,35,18,
25/04/2012,0,NULO,36,18,
26/04/2012,0,NULO,35,15,
27/04/2012,0,NULO,36,16,
28/04/2012,0,NULO,34,17,
29/04/2012,0,NULO,36,16,
30/04/2012,0,NULO,32,18,
1/5/2012,0,NULO,34,16,
2/5/2012,0,NULO,34,17,
3/5/2012,0,NULO,36,18,
4/5/2012,0,NULO,35,17,
5/5/2012,0,NULO,35,16,
6/5/2012,4,NULO,34,18,
7/5/2012,0,NULO,35,17,
8/5/2012,0,NULO,36,16,
9/5/2012,0,NULO,34,16,
10/5/2012,0,NULO,35,18,
11/5/2012,0,NULO,36,18,
12/5/2012,0,NULO,37,17,
13/05/2012,0,NULO,38,16,
14/05/2012,0,NULO,35,17,
15/05/2012,0,NULO,32,18,
16/05/2012,0,NULO,32,17,
17/05/2012,0,NULO,34,16,
18/05/2012,0,NULO,34,16,
19/05/2012,0,NULO,36,17,
20/05/2012,0,NULO,36,16,
21/05/2012,0,NULO,35,17,
22/05/2012,0,NULO,34,17,
23/05/2012,0,NULO,32,16,
24/05/2012,0,NULO,34,16,
25/05/2012,0,NULO,35,16,
26/05/2012,0,NULO,36,16,
27/05/2012,0,NULO,34,17,
28/05/2012,0,NULO,35,17,
29/05/2012,0,NULO,32,16,
30/05/2012,0,NULO,34,17,
31/05/2012,0,NULO,33,18,
1/8/2012,0,NULO,30,16,
2/8/2012,0,NULO,32,15,
3/8/2012,0,NULO,32,17,
4/8/2012,0,NULO,31,16,
5/8/2012,0,NULO,32,17,
6/8/2012,0,NULO,32,16,
7/8/2012,0,NULO,32,17,
8/8/2012,0,NULO,31,18,
9/8/2012,0,NULO,30,16,
10/8/2012,0,NULO,33,17,
11/8/2012,0,NULO,33,16,
12/8/2012,0,NULO,33,17,
13/08/2012,0,NULO,32,16,
14/08/2012,0,NULO,35,16,
15/08/2012,0,NULO,36,16,
16/08/2012,0,NULO,34,17,
17/08/2012,0,NULO,35,16,
18/08/2012,4,NULO,31,17,
19/08/2012,14,NULO,30,19,
20/08/2012,0,NULO,31,19,
21/08/2012,0,NULO,31,17,
22/08/2012,0,NULO,32,17,
23/08/2012,0,NULO,33,17,
24/08/2012,0,NULO,33,16,
25/08/2012,0,NULO,33,16,
26/08/2012,0,NULO,32,16,
27/08/2012,0,NULO,32,17,
28/08/2012,0,NULO,34,17,
29/08/2012,0,NULO,32,16,
30/08/2012,0,NULO,30,17,
31/08/2012,0,NULO,31,18,
1/9/2012,0,NULO,30,15,
2/9/2012,0,NULO,32,16,
3/9/2012,0,NULO,30,17,
4/9/2012,0,NULO,34,18,
5/9/2012,0,NULO,34,17,
6/9/2012,0,NULO,34,17,
7/9/2012,0,NULO,34,16,
8/9/2012,0,NULO,33,18,
9/9/2012,13,NULO,33,16,
10/9/2012,3,NULO,33,15,
11/9/2012,0,NULO,33,16,
12/9/2012,0,NULO,33,16,
13/09/2012,0,NULO,32,15,
14/09/2012,0,NULO,32,16,
15/09/2012,0,NULO,30,15,
16/09/2012,0,NULO,31,15,
17/09/2012,0,NULO,30,15,
18/09/2012,0,NULO,31,16,
19/09/2012,0,NULO,33,16,
20/09/2012,0,NULO,32,16,
21/09/2012,0,NULO,32,17,
22/09/2012,0,NULO,32,16,
23/09/2012,10,NULO,35,16,
24/09/2012,0,NULO,32,16,
25/09/2012,0,NULO,34,17,
26/09/2012,0,NULO,32,16,
27/09/2012,0,NULO,31,14,
28/09/2012,0,NULO,31,15,
29/09/2012,0,NULO,31,16,
30/09/2012,0,NULO,30,16,
1/10/2012,0,NULO,31,15,
2/10/2012,0,NULO,31,16,
3/10/2012,0,NULO,31,15,
4/10/2012,0,NULO,31,14,
5/10/2012,0,NULO,32,14,
6/10/2012,0,NULO,31,15,
7/10/2012,14,NULO,30,13,
8/10/2012,4,NULO,30,14,
9/10/2012,0,NULO,30,13,
10/10/2012,0,NULO,30,14,
11/10/2012,1,NULO,31,15,
12/10/2012,0,NULO,33,16,
13/10/2012,0,NULO,32,13,
14/10/2012,0,NULO,31,14,
15/10/2012,0,NULO,30,12,
16/10/2012,0,NULO,30,11,
17/10/2012,0,NULO,30,14,
18/10/2012,0,NULO,31,13,
19/10/2012,0,NULO,32,14,
20/10/2012,0,NULO,32,16,
21/10/2012,0,NULO,30,14,
22/10/2012,0,NULO,31,15,
23/10/2012,0,NULO,31,14,
24/10/2012,0,NULO,30,15,
25/10/2012,0,NULO,26,14,
26/10/2012,0,NULO,27,13,
27/10/2012,0,NULO,27,12,
28/10/2012,0,NULO,26,15,
29/10/2012,0,NULO,27,12,
30/10/2012,0,NULO,28,12,
31/10/2012,0,NULO,27,14,
1/12/2012,0,NULO,32,12,
2/12/2012,0,NULO,32,13,
3/12/2012,0,NULO,33,14,
4/12/2012,0,NULO,31,13,
5/12/2012,0,NULO,31,15,
6/12/2012,0,NULO,33,15,
7/12/2012,0,NULO,32,10,
8/12/2012,0,NULO,32,12,
9/12/2012,0,NULO,31,9,
10/12/2012,0,NULO,30,8,
11/12/2012,0,NULO,30,7,
12/12/2012,0,NULO,30,8,
13/12/2012,0,NULO,31,9,
14/12/2012,0,NULO,31,10,
15/12/2012,0,NULO,32,12,
16/12/2012,0,NULO,35,11,
17/12/2012,0,NULO,30,9,
18/12/2012,0,NULO,32,9,
19/12/2012,0,NULO,31,8,
20/12/2012,0,NULO,33,11,
21/12/2012,0,NULO,31,10,
22/12/2012,0,NULO,30,11,
23/12/2012,0,NULO,30,8,
24/12/2012,0,NULO,32,7,
25/12/2012,0,NULO,31,8,
26/12/2012,0,NULO,31,9,
27/12/2012,0,NULO,30,4,
28/12/2012,0,NULO,30,5,
29/12/2012,0,NULO,30,5,
30/12/2012,0,NULO,31,5,
31/12/2012,0,NULO,24,5,
1/1/2013,0,NULO,27,6,
2/1/2013,0,NULO,26,9,
3/1/2013,3,NULO,27,7,
4/1/2013,0,NULO,26,7,
5/1/2013,0,NULO,27,8,
6/1/2013,0,NULO,26,7,
7/1/2013,0,NULO,28,7,
8/1/2013,7,NULO,26,6,
9/1/2013,0,NULO,27,7,
10/1/2013,0,NULO,27,8,
11/1/2013,0,NULO,29,9,
12/1/2013,0,NULO,27,8,
13/01/2013,0,NULO,28,7,
14/01/2013,0,NULO,26,7,
15/01/2013,0,NULO,26,8,
16/01/2013,0,NULO,27,7,
17/01/2013,0,NULO,25,8,
18/01/2013,0,NULO,26,7,
19/01/2013,0,NULO,27,7,
20/01/2013,0,NULO,26,7,
21/01/2013,0,NULO,27,7,
22/01/2013,0,NULO,26,8,
23/01/2013,0,NULO,28,7,
24/01/2013,0,NULO,27,8,
25/01/2013,0,NULO,28,7,
26/01/2013,0,NULO,29,7,
27/01/2013,0,NULO,28,7,
28/01/2013,0,NULO,27,8,
29/01/2013,0,NULO,27,7,
30/01/2013,0,NULO,28,8,
31/01/2013,0,NULO,26,9,
1/2/2013,0,NULO,32,11,
2/2/2013,0,NULO,31,15,
3/2/2013,0,NULO,30,14,
4/2/2013,0,NULO,31,11,
5/2/2013,0,NULO,32,12,
6/2/2013,0,NULO,33,14,
7/2/2013,0,NULO,31,14,
8/2/2013,0,NULO,31,13,
9/2/2013,0,NULO,30,14,
10/2/2013,0,NULO,31,15,
11/2/2013,0,NULO,32,16,
12/2/2013,0,NULO,30,15,
13/02/2013,0,NULO,31,15,
14/02/2013,0,NULO,31,13,
15/02/2013,0,NULO,31,13,
16/02/2013,0,NULO,33,14,
17/02/2013,0,NULO,34,14,
18/02/2013,0,NULO,30,13,
19/02/2013,0,NULO,30,15,
20/02/2013,0,NULO,32,14,
21/02/2013,0,NULO,31,12,
22/02/2013,0,NULO,31,11,
23/02/2013,0,NULO,30,13,
24/02/2013,0,NULO,31,13,
25/02/2013,0,NULO,32,13,
26/02/2013,0,NULO,33,15,
27/02/2013,0,NULO,31,14,
28/02/2013,0,NULO,30,14,
1/3/2013,0,NULO,33,20,
2/3/2013,0,NULO,33,19,
3/3/2013,0,NULO,32,18,
4/3/2013,0,NULO,32,17,
5/3/2013,0,NULO,33,16,
6/3/2013,0,NULO,33,17,
7/3/2013,0,NULO,32,14,
8/3/2013,0,NULO,33,15,
9/3/2013,0,NULO,32,15,
10/3/2013,0,NULO,32,16,
11/3/2013,0,NULO,32,17,
12/3/2013,0,NULO,32,15,
13/03/2013,0,NULO,32,13,
14/03/2013,0,NULO,31,15,
15/03/2013,0,NULO,31,15,
16/03/2013,0,NULO,32,16,
17/03/2013,0,NULO,31,16,
18/03/2013,0,NULO,31,15,
19/03/2013,0,NULO,30,17,
20/03/2013,0,NULO,31,19,
21/03/2013,0,NULO,31,19,
22/03/2013,0,NULO,30,20,
23/03/2013,0,NULO,32,19,
24/03/2013,0,NULO,32,20,
25/03/2013,2,NULO,33,20,
26/03/2013,0,NULO,34,19,
27/03/2013,0,NULO,31,18,
28/03/2013,0,NULO,32,18,
29/03/2013,0,NULO,32,19,
30/03/2013,0,NULO,31,21,
31/03/2013,0,NULO,30,19,
1/4/2013,0,NULO,40,13,
2/4/2013,0,NULO,39,14,
3/4/2013,0,NULO,40,14,
4/4/2013,0,NULO,40,13,
5/4/2013,0,NULO,39,11,
6/4/2013,0,NULO,39,12,
7/4/2013,0,NULO,39,10,
8/4/2013,0,NULO,40,12,
9/4/2013,0,NULO,41,14,
10/4/2013,0,NULO,41,16,
11/4/2013,0,NULO,40,18,
12/4/2013,0,NULO,38,12,
13/04/2013,0,NULO,39,12,
14/04/2013,0,NULO,39,12,
15/04/2013,0,NULO,40,13,
16/04/2013,0,NULO,41,14,
17/04/2013,0,NULO,42,16,
18/04/2013,0,NULO,41,17,
19/04/2013,0,NULO,33,18,
20/04/2013,0,NULO,34,15,
21/04/2013,0,NULO,35,15,
22/04/2013,0,NULO,32,13,
23/04/2013,0,NULO,37,13,
24/04/2013,0,NULO,36,14,
25/04/2013,0,NULO,35,14,
26/04/2013,0,NULO,33,12,
27/04/2013,0,NULO,34,13,
28/04/2013,0,NULO,35,12,
29/04/2013,0,NULO,30,13,
30/04/2013,0,NULO,32,16,
1/5/2013,0,NULO,37,16,
2/5/2013,0,NULO,38,16,
3/5/2013,0,NULO,36,15,
4/5/2013,0,NULO,38,14,
5/5/2013,0,NULO,37,14,
6/5/2013,0,NULO,36,15,
7/5/2013,0,NULO,37,16,
8/5/2013,0,NULO,38,17,
9/5/2013,0,NULO,37,15,
10/5/2013,0,NULO,36,16,
11/5/2013,0,NULO,35,16,
12/5/2013,0,NULO,38,17,
13/05/2013,0,NULO,39,15,
14/05/2013,9,NULO,38,15,
15/05/2013,0,NULO,37,14,
16/05/2013,0,NULO,38,15,
17/05/2013,0,NULO,36,16,
18/05/2013,0,NULO,37,15,
19/05/2013,0,NULO,38,16,
20/05/2013,0,NULO,38,17,
21/05/2013,0,NULO,37,18,
22/05/2013,0,NULO,35,16,
23/05/2013,0,NULO,36,17,
24/05/2013,0,NULO,38,16,
25/05/2013,0,NULO,36,17,
26/05/2013,0,NULO,37,15,
27/05/2013,0,NULO,35,16,
28/05/2013,0,NULO,36,17,
29/05/2013,0,NULO,35,16,
30/05/2013,0,NULO,34,16,
31/05/2013,0,NULO,33,15,
1/7/2013,0,NULO,33,20,
2/7/2013,0,NULO,31,22,
3/7/2013,0,NULO,32,20,
4/7/2013,0,NULO,32,19,
5/7/2013,0,NULO,33,19,
6/7/2013,0,NULO,32,19,
7/7/2013,0,NULO,30,18,
8/7/2013,0,NULO,35,19,
9/7/2013,0,NULO,34,20,
10/7/2013,0,NULO,36,20,
11/7/2013,0,NULO,30,19,
12/7/2013,0,NULO,32,20,
13/07/2013,0,NULO,31,18,
14/07/2013,0,NULO,34,19,
15/07/2013,0,NULO,35,17,
16/07/2013,0,NULO,35,18,
17/07/2013,0,NULO,34,18,
18/07/2013,0,NULO,32,19,
19/07/2013,0,NULO,33,19,
20/07/2013,0,NULO,33,17,
21/07/2013,0,NULO,32,18,
22/07/2013,0,NULO,34,16,
23/07/2013,0,NULO,34,17,
24/07/2013,1,NULO,35,18,
25/07/2013,0,NULO,33,19,
26/07/2013,0,NULO,34,20,
27/07/2013,0,NULO,34,19,
28/07/2013,0,NULO,35,18,
29/07/2013,0,NULO,33,17,
30/07/2013,0,NULO,34,18,
31/07/2013,0,NULO,32,18,
1/8/2013,0,NULO,30,19,
2/8/2013,0,NULO,30,18,
3/8/2013,0,NULO,31,20,
4/8/2013,0,NULO,31,19,
5/8/2013,0,NULO,31,19,
6/8/2013,0,NULO,31,17,
7/8/2013,0,NULO,30,16,
8/8/2013,0,NULO,30,15,
9/8/2013,67.5,NULO,30,16,
10/8/2013,0,NULO,31,17,
11/8/2013,0,NULO,32,18,
12/8/2013,7.5,NULO,30,16,
13/08/2013,2,NULO,31,17,
14/08/2013,2.5,NULO,33,19,
15/08/2013,0,NULO,31,18,
16/08/2013,0,NULO,35,19,
17/08/2013,0,NULO,31,17,
18/08/2013,0,NULO,34,17,
19/08/2013,26.5,NULO,33,18,
20/08/2013,20,NULO,32,18,
21/08/2013,7,NULO,31,19,
22/08/2013,0,NULO,31,20,
23/08/2013,0,NULO,33,19,
24/08/2013,0,NULO,33,18,
25/08/2013,0,NULO,32,18,
26/08/2013,0,NULO,34,20,
27/08/2013,20,NULO,31,18,
28/08/2013,0,NULO,30,17,
29/08/2013,0,NULO,32,17,
30/08/2013,0,NULO,34,18,
31/08/2013,0,NULO,34,18,
1/9/2013,0,NULO,30,17,
2/9/2013,0,NULO,31,18,
3/9/2013,13,NULO,32,16,
4/9/2013,0,NULO,31,18,
5/9/2013,29,NULO,30,19,
6/9/2013,47,NULO,30,17,
7/9/2013,0,NULO,31,16,
8/9/2013,60.5,NULO,31,17,
9/9/2013,20,NULO,32,16,
10/9/2013,20,NULO,33,17,
11/9/2013,20.8,NULO,32,18,
12/9/2013,50.2,NULO,34,16,
13/09/2013,0,NULO,31,17,
14/09/2013,0,NULO,30,19,
15/09/2013,40,NULO,30,18,
16/09/2013,40,NULO,30,16,
17/09/2013,20,NULO,31,16,
18/09/2013,18,NULO,33,17,
19/09/2013,1,NULO,32,16,
20/09/2013,0,NULO,31,15,
21/09/2013,0,NULO,30,17,
22/09/2013,0,NULO,31,18,
23/09/2013,0,NULO,30,19,
24/09/2013,0,NULO,30,18,
25/09/2013,0,NULO,31,18,
26/09/2013,0,NULO,30,18,
27/09/2013,0,NULO,32,17,
28/09/2013,0,NULO,30,16,
29/09/2013,0,NULO,31,17,
30/09/2013,0,NULO,30,16,
1/10/2013,0,NULO,30,16,
2/10/2013,0,NULO,30,16,
3/10/2013,0,NULO,31,15,
4/10/2013,6,NULO,32,16,
5/10/2013,0,NULO,33,14,
6/10/2013,0,NULO,32,15,
7/10/2013,1,NULO,32,14,
8/10/2013,0,NULO,30,15,
9/10/2013,0,NULO,30,15,
10/10/2013,0,NULO,33,14,
11/10/2013,0,NULO,33,15,
12/10/2013,0,NULO,32,16,
13/10/2013,0,NULO,31,15,
14/10/2013,0,NULO,34,17,
15/10/2013,0,NULO,30,18,
16/10/2013,0,NULO,31,16,
17/10/2013,0,NULO,32,16,
18/10/2013,0,NULO,34,17,
19/10/2013,0,NULO,33,10,
20/10/2013,1,NULO,35,11,
21/10/2013,1,NULO,31,15,
22/10/2013,7,NULO,31,17,
23/10/2013,0,NULO,27,16,
24/10/2013,0,NULO,25,15,
25/10/2013,17,NULO,23,16,
26/10/2013,2.5,NULO,20,16,
27/10/2013,7,NULO,21,17,
28/10/2013,0,NULO,20,16,
29/10/2013,0,NULO,20,16,
30/10/2013,0,NULO,22,15,
31/10/2013,0,NULO,23,14,
1/11/2013,0,NULO,31,16,
2/11/2013,0,NULO,31,16,
3/11/2013,0,NULO,31,16,
4/11/2013,0,NULO,32,15,
5/11/2013,0,NULO,33,14,
6/11/2013,0,NULO,32,15,
7/11/2013,0,NULO,32,14,
8/11/2013,0,NULO,34,16,
9/11/2013,0,NULO,30,15,
10/11/2013,0,NULO,33,14,
11/11/2013,0,NULO,33,15,
12/11/2013,0,NULO,32,16,
13/11/2013,6,NULO,26,15,
14/11/2013,0,NULO,25,16,
15/11/2013,0,NULO,25,17,
16/11/2013,0,NULO,24,16,
17/11/2013,0,NULO,23,16,
18/11/2013,0,NULO,25,17,
19/11/2013,0,NULO,26,15,
20/11/2013,6,NULO,24,16,
21/11/2013,4,NULO,27,15,
22/11/2013,0,NULO,28,16,
23/11/2013,2,NULO,26,13,
24/11/2013,4,NULO,24,12,
25/11/2013,0,NULO,25,13,
26/11/2013,0,NULO,23,13,
27/11/2013,4,NULO,25,15,
28/11/2013,0,NULO,24,16,
29/11/2013,0,NULO,26,16,
30/11/2013,0,NULO,27,17,
1/12/2013,0,NULO,20,6,
2/12/2013,0,NULO,21,5,
3/12/2013,0,NULO,23,8,
4/12/2013,0,NULO,21,12,
5/12/2013,0,NULO,22,8,
6/12/2013,0,NULO,22,9,
7/12/2013,0,NULO,23,10,
8/12/2013,0,NULO,23,8,
9/12/2013,0,NULO,24,10,
10/12/2013,0,NULO,25,12,
11/12/2013,0,NULO,26,10,
12/12/2013,0,NULO,21,10,
13/12/2013,0,NULO,20,9,
14/12/2013,0,NULO,21,8,
15/12/2013,0,NULO,22,7,
16/12/2013,0,NULO,22,8,
17/12/2013,0,NULO,23,4,
18/12/2013,0,NULO,20,5,
19/12/2013,0,NULO,21,7,
20/12/2013,0,NULO,22,7,
21/12/2013,0,NULO,23,8,
22/12/2013,0,NULO,21,9,
23/12/2013,0,NULO,20,8,
24/12/2013,0,NULO,18,10,
25/12/2013,2,NULO,19,11,
26/12/2013,13,NULO,20,8,
27/12/2013,0,NULO,21,8,
28/12/2013,0,NULO,20,10,
29/12/2013,20,NULO,18,10,
30/12/2013,9,NULO,16,11,
31/12/2013,0,NULO,15,8,
1/2/2014,0,NULO,28,10,
2/2/2014,0,NULO,26,9,
3/2/2014,0,NULO,27,8,
4/2/2014,0,NULO,28,10,
5/2/2014,0,NULO,26,10,
6/2/2014,0,NULO,27,9,
7/2/2014,0,NULO,28,11,
8/2/2014,0,NULO,26,12,
9/2/2014,0,NULO,27,13,
10/2/2014,0,NULO,26,12,
11/2/2014,0,NULO,27,11,
12/2/2014,0,NULO,29,12,
13/02/2014,0,NULO,28,14,
14/02/2014,0,NULO,29,16,
15/02/2014,0,NULO,28,14,
16/02/2014,0,NULO,29,15,
17/02/2014,0,NULO,27,13,
18/02/2014,3,NULO,28,15,
19/02/2014,0,NULO,28,14,
20/02/2014,0,NULO,29,15,
21/02/2014,0,NULO,28,15,
22/02/2014,0,NULO,28,14,
23/02/2014,0,NULO,29,16,
24/02/2014,0,NULO,30,15,
25/02/2014,0,NULO,27,13,
26/02/2014,0,NULO,28,14,
27/02/2014,0,NULO,28,15,
28/02/2014,0,NULO,28,15,
1/3/2014,0,NULO,26,11,
2/3/2014,0,NULO,27,13,
3/3/2014,0,NULO,28,12,
4/3/2014,0,NULO,28,10,
5/3/2014,0,NULO,29,9,
6/3/2014,0,NULO,30,9,
7/3/2014,0,NULO,28,8,
8/3/2014,0,NULO,26,10,
9/3/2014,0,NULO,25,13,
10/3/2014,0,NULO,26,15,
11/3/2014,10,NULO,25,13,
12/3/2014,0,NULO,26,12,
13/03/2014,0,NULO,26,14,
14/03/2014,0,NULO,25,13,
15/03/2014,0,NULO,26,13,
16/03/2014,0,NULO,27,12,
17/03/2014,0,NULO,28,11,
18/03/2014,0,NULO,26,13,
19/03/2014,0,NULO,27,16,
20/03/2014,0,NULO,28,15,
21/03/2014,0,NULO,26,16,
22/03/2014,0,NULO,28,15,
23/03/2014,0,NULO,26,11,
24/03/2014,0,NULO,27,13,
25/03/2014,0,NULO,25,12,
26/03/2014,0,NULO,29,13,
27/03/2014,0,NULO,27,14,
28/03/2014,0,NULO,28,11,
29/03/2014,0,NULO,29,11,
30/03/2014,0,NULO,26,13,
31/03/2014,0,NULO,25,11,
1/4/2014,0,NULO,28,13,
2/4/2014,0,NULO,29,15,
3/4/2014,0,NULO,28,16,
4/4/2014,0,NULO,29,13,
5/4/2014,0,NULO,29,14,
6/4/2014,0,NULO,30,12,
7/4/2014,0,NULO,31,15,
8/4/2014,0,NULO,32,11,
9/4/2014,0,NULO,30,13,
10/4/2014,0,NULO,30,15,
11/4/2014,0,NULO,30,14,
12/4/2014,0,NULO,31,16,
13/04/2014,0,NULO,32,15,
14/04/2014,0,NULO,35,17,
15/04/2014,0,NULO,34,16,
16/04/2014,0,NULO,36,15,
17/04/2014,0,NULO,30,16,
18/04/2014,0,NULO,34,16,
19/04/2014,0,NULO,35,16,
20/04/2014,0,NULO,32,17,
21/04/2014,0.5,NULO,30,16,
22/04/2014,6,NULO,31,16,
23/04/2014,3,NULO,32,17,
24/04/2014,0,NULO,31,18,
25/04/2014,0,NULO,30,17,
26/04/2014,0,NULO,30,16,
27/04/2014,1.7,NULO,31,15,
28/04/2014,0,NULO,32,17,
29/04/2014,0.5,NULO,31,16,
30/04/2014,0,NULO,30,16,
1/5/2014,0,NULO,30,16,
2/5/2014,0,NULO,31,17,
3/5/2014,0,NULO,31,18,
4/5/2014,0,NULO,34,16,
5/5/2014,0,NULO,33,17,
6/5/2014,0,NULO,33,16,
7/5/2014,0,NULO,30,14,
8/5/2014,0,NULO,31,16,
9/5/2014,0,NULO,32,14,
10/5/2014,0,NULO,32,15,
11/5/2014,0,NULO,32,16,
12/5/2014,0,NULO,30,17,
13/05/2014,0,NULO,31,16,
14/05/2014,0,NULO,32,16,
15/05/2014,0,NULO,30,16,
16/05/2014,0,NULO,35,15,
17/05/2014,0,NULO,34,14,
18/05/2014,0,NULO,33,13,
19/05/2014,0,NULO,32,11,
20/05/2014,0,NULO,30,12,
21/05/2014,0,NULO,31,14,
22/05/2014,0,NULO,31,15,
23/05/2014,0,NULO,30,16,
24/05/2014,0,NULO,30,16,
25/05/2014,0,NULO,32,15,
26/05/2014,0,NULO,34,17,
27/05/2014,0,NULO,33,17,
28/05/2014,0,NULO,31,16,
29/05/2014,0,NULO,32,17,
30/05/2014,0,NULO,30,16,
31/05/2014,0,NULO,31,15,
1/6/2014,0,NULO,30,16,
2/6/2014,0,NULO,31,15,
3/6/2014,0,NULO,32,15,
4/6/2014,0,NULO,31,16,
5/6/2014,0,NULO,30,14,
6/6/2014,0,NULO,30,15,
7/6/2014,0,NULO,31,15,
8/6/2014,0,NULO,33,16,
9/6/2014,0,NULO,32,15,
10/6/2014,0,NULO,32,17,
11/6/2014,0,NULO,31,14,
12/6/2014,0,NULO,30,13,
13/06/2014,0,NULO,31,14,
14/06/2014,0,NULO,30,13,
15/06/2014,0,NULO,30,13,
16/06/2014,0,NULO,31,12,
17/06/2014,0,NULO,30,12,
18/06/2014,2,NULO,29,12,
19/06/2014,12,NULO,29,13,
20/06/2014,0,NULO,28,14,
21/06/2014,0,NULO,27,15,
22/06/2014,0,NULO,27,13,
23/06/2014,0,NULO,28,14,
24/06/2014,14,NULO,29,13,
25/06/2014,18,NULO,27,14,
26/06/2014,32,NULO,28,13,
27/06/2014,0,NULO,28,12,
28/06/2014,0,NULO,28,11,
29/06/2014,16,NULO,27,12,
30/06/2014,0,NULO,29,10,
1/10/2014,0,NULO,33,16,
2/10/2014,0,NULO,31,16,
3/10/2014,0,NULO,32,17,
4/10/2014,0,NULO,34,16,
5/10/2014,0,NULO,32,18,
6/10/2014,0,NULO,32,19,
7/10/2014,0,NULO,31,17,
8/10/2014,0,NULO,31,18,
9/10/2014,0,NULO,32,16,
10/10/2014,0,NULO,33,19,
11/10/2014,0,NULO,34,19,
12/10/2014,0,NULO,32,19,
13/10/2014,0,NULO,31,18,
14/10/2014,0,NULO,31,18,
15/10/2014,0,NULO,30,17,
16/10/2014,0,NULO,32,15,
17/10/2014,0,NULO,33,16,
18/10/2014,0,NULO,34,16,
19/10/2014,0,NULO,34,18,
20/10/2014,0,NULO,32,19,
21/10/2014,0,NULO,33,20,
22/10/2014,0,NULO,34,19,
23/10/2014,0,NULO,33,19,
24/10/2014,0,NULO,35,18,
25/10/2014,0,NULO,34,19,
26/10/2014,0,NULO,34,17,
27/10/2014,0,NULO,35,19,
28/10/2014,0,NULO,34,21,
29/10/2014,0,NULO,30,20,
30/10/2014,0,NULO,30,19,
31/10/2014,0,NULO,30,18,
1/11/2014,0,NULO,27,15,
2/11/2014,0,NULO,27,17,
3/11/2014,0,NULO,26,17,
4/11/2014,0,NULO,27,16,
5/11/2014,0,NULO,28,17,
6/11/2014,0,NULO,28,19,
7/11/2014,0,NULO,26,18,
8/11/2014,0,NULO,29,16,
9/11/2014,0,NULO,27,16,
10/11/2014,0,NULO,25,15,
11/11/2014,0,NULO,28,16,
12/11/2014,0,NULO,28,16,
13/11/2014,0,NULO,28,17,
14/11/2014,0,NULO,27,14,
15/11/2014,0,NULO,28,16,
16/11/2014,0,NULO,29,17,
17/11/2014,0,NULO,28,16,
18/11/2014,0,NULO,26,16,
19/11/2014,0,NULO,27,15,
20/11/2014,0,NULO,28,14,
21/11/2014,0,NULO,28,16,
22/11/2014,0,NULO,28,16,
23/11/2014,0,NULO,27,13,
24/11/2014,0,NULO,28,14,
25/11/2014,0,NULO,30,14,
26/11/2014,0,NULO,27,15,
27/11/2014,0,NULO,28,16,
28/11/2014,0,NULO,29,16,
29/11/2014,0,NULO,28,15,
30/11/2014,0,NULO,29,15,
1/12/2014,0,2.51,23,10,
2/12/2014,0,2.03,27,12,
3/12/2014,0,4.27,27,13,
4/12/2014,0,3.35,25,13,
5/12/2014,0,4.59,26,14,
6/12/2014,0,4.68,25,13,
7/12/2014,50,3.58,26,13,
8/12/2014,28,3.86,25,14,
9/12/2014,5,3.99,24,14,
10/12/2014,10,3.18,22,12,
11/12/2014,0,2.24,24,9,
12/12/2014,54,3.75,23,11,
13/12/2014,0,3.88,25,11,
14/12/2014,10,3.54,24,12,
15/12/2014,0,3.79,25,14,
16/12/2014,0,2.73,24,16,
17/12/2014,0,4.49,24,15,
18/12/2014,0,3.3,23,14,
19/12/2014,0,4.6,23,15,
20/12/2014,0,2.53,25,14,
21/12/2014,0,3.32,24,15,
22/12/2014,0,2.58,23,16,
23/12/2014,0,4.79,24,12,
24/12/2014,0,2.18,20,13,
25/12/2014,0,4.56,22,12,
26/12/2014,0,3.27,21,11,
27/12/2014,0,2.64,23,7,
28/12/2014,0,4.12,23,4,
29/12/2014,0,2.66,24,7,
30/12/2014,0,3.12,25,8,
31/12/2014,0,3.73,27,9,
1/1/2015,0,3.55,26,11,
2/1/2015,0,3.08,25,15,
3/1/2015,0,4.3,24,12,
4/1/2015,0,4.76,27,13,
5/1/2015,0,5.43,26,11,
6/1/2015,38,6.27,25,12,
7/1/2015,10,6.73,26,8,
